7142,158,620000000,-0.0641405021292043,9.310206421563751e-09,0.0200005380218115
7143,158,640000000,-0.0641692355781886,9.329238940055446e-09,0.0200005375554888
7144,158,660000000,-0.0641979476445291,9.346065128504193e-09,0.0200005370908449
7145,158,680000000,-0.0642266383323064,9.360680806355987e-09,0.0200005366278209
7146,158,700000000,-0.064255307645602,9.373082559412905e-09,0.0200005361663582
7147,158,720000000,-0.0642839555884962,9.383267741009232e-09,0.0200005357063962
7148,158,740000000,-0.0643125821652421,9.391234472918044e-09,0.0200005352478745
7149,158,760000000,-0.0643411873873154,9.396981645823805e-09,0.0200005347907337
7150,158,780000000,-0.0643697712626936,9.400508919926682e-09,0.0200005343349128
7151,158,800000000,-0.0643983337954536,9.401816725088456e-09,0.0200005338803507
7152,158,820000000,-0.0644268749896705,9.400906260593068e-09,0.0200005334269843
7153,158,840000000,-0.0644553948494224,9.39777949472504e-09,0.0200005329747516
7154,158,860000000,-0.0644838933787823,9.392439164081434e-09,0.02000053252359
7155,158,880000000,-0.0645123705818255,9.38488877261758e-09,0.0200005320734353
7156,158,900000000,-0.0645408264626272,9.375132590427332e-09,0.0200005316242252
7157,158,920000000,-0.0645692610252599,9.363175652257573e-09,0.0200005311758955
7158,158,940000000,-0.0645976742737977,9.3490237557582e-09,0.0200005307283818
7159,158,960000000,-0.0646260662123128,9.332683459467629e-09,0.0200005302816199
7160,158,980000000,-0.0646544368448769,9.314162080534849e-09,0.020000529835546
7161,159,0,-0.0646827861755621,9.293467692178812e-09,0.0200005293900941
7162,159,20000000,-0.0647111142084384,9.270609120885672e-09,0.0200005289451998
7163,159,40000000,-0.0647394209475762,9.245595943345542e-09,0.020000528500798
7164,159,80000000,-0.0647959705609109,9.189147807104864e-09,0.0200005276132119
7165,159,100000000,-0.0648242134432459,9.157735721601417e-09,0.0200005271698967
7166,159,120000000,-0.0648524350481147,9.12421476831006e-09,0.0200005267268125
7167,159,160000000,-0.064908814441722,9.050900075592085e-09,0.0200005258410768
7168,159,200000000,-0.0649651087742559,8.969318598124517e-09,0.0200005249554797
7169,159,220000000,-0.0649932240527801,8.925466850334399e-09,0.0200005245125701
7170,159,240000000,-0.0650213180782273,8.879596666290988e-09,0.020000524069499
7171,159,260000000,-0.065049390854657,8.831725599360266e-09,0.0200005236262011
7172,159,280000000,-0.0650774423861322,8.781871896475618e-09,0.020000523182612
7173,159,300000000,-0.065105472676711,8.730054491811627e-09,0.0200005227386655
7174,159,320000000,-0.0651334817304538,8.676293000219724e-09,0.0200005222942977
7175,159,340000000,-0.0651614695514193,8.620607710428275e-09,0.0200005218494435
7176,159,360000000,-0.0651894361436635,8.563019578009144e-09,0.0200005214040388
7177,159,380000000,-0.0652173815112431,8.503550218113267e-09,0.0200005209580191
7178,159,400000000,-0.0652453056582145,8.442221897978106e-09,0.0200005205113206
7179,159,420000000,-0.0652732085886307,8.379057529208835e-09,0.0200005200638796
7180,159,440000000,-0.0653010903065458,8.314080659836687e-09,0.0200005196156327
7181,159,460000000,-0.0653289508160119,8.247315466156801e-09,0.0200005191665171
7182,159,480000000,-0.0653567901210816,8.178786744348408e-09,0.0200005187164701
7183,159,500000000,-0.0653846082258038,8.108519901880563e-09,0.0200005182654288
7184,159,520000000,-0.0654124051342277,8.036540948705942e-09,0.0200005178133318
7185,159,540000000,-0.0654401808504021,7.962876488246086e-09,0.0200005173601173
7186,159,560000000,-0.065467935378374,7.88755370817124e-09,0.0200005169057243
7187,159,580000000,-0.0654956687221897,7.810600370977585e-09,0.020000516450092
7188,159,600000000,-0.0655233808858946,7.732044804365851e-09,0.0200005159931601
7189,159,620000000,-0.0655510718735306,7.65191589142366e-09,0.0200005155348693
7190,159,640000000,-0.0655787416891413,7.570243060616042e-09,0.02000051507516
7191,159,660000000,-0.0656063903367691,7.487056275586741e-09,0.0200005146139735
7192,159,680000000,-0.0656340178204528,7.402386024774342e-09,0.0200005141512522
7193,159,700000000,-0.065661624144232,7.316263310846757e-09,0.020000513686938
7194,159,720000000,-0.0656892093121448,7.228719639957356e-09,0.020000513220974
7195,159,740000000,-0.065716773328228,7.139787010827144e-09,0.0200005127533043
7196,159,760000000,-0.0657443161965156,7.049497903655946e-09,0.0200005122838727
7197,159,780000000,-0.0657718379210434,6.957885268867266e-09,0.0200005118126243
7198,159,800000000,-0.0657993385058421,6.8649825156900404e-09,0.0200005113395047
7199,159,820000000,-0.0658268179549459,6.770823500581599e-09,0.0200005108644604
7200,159,840000000,-0.0658542762723837,6.675442515495868e-09,0.0200005103874379
7201,159,860000000,-0.0658817134621843,6.578874276000567e-09,0.0200005099083855
7202,159,880000000,-0.0659091295283755,6.481153909247981e-09,0.0200005094272517
7203,159,940000000,-0.0659912510255504,6.181437234162976e-09,0.020000507970856
7204,159,980000000,-0.066045893146067,5.976526882748247e-09,0.0200005069886082
7205,160,0,-0.0660731825551068,5.872652920657288e-09,0.0200005064939462
7206,160,40000000,-0.06612769809084,5.662255710594756e-09,0.0200005054973176
7207,160,60000000,-0.0661549242255652,5.555808701177593e-09,0.0200005049952618
7208,160,100000000,-0.0662093132488008,5.340610620971197e-09,0.0200005039834513
7209,160,140000000,-0.0662636179704911,5.12260055187494e-09,0.0200005029610991
7210,160,160000000,-0.0662907387282789,5.0126394705598934e-09,0.0200005024458692
7211,160,220000000,-0.0663719746374824,4.679409855783112e-09,0.0200005008835099
7212,160,260000000,-0.0664260266468463,4.454870149002595e-09,0.0200004998276838
7213,160,300000000,-0.0664799944827907,4.228799405583387e-09,0.0200004987601365
7214,160,320000000,-0.0665069468457224,4.11529190911424e-09,0.020000498221888
7215,160,380000000,-0.0665876777622749,3.7733731646727406e-09,0.0200004965888834
7216,160,420000000,-0.0666413932696781,3.5446755713898555e-09,0.0200004954847223
7217,160,440000000,-0.0666682195042529,3.4302250599671994e-09,0.0200004949279177
7218,160,480000000,-0.0667218089550696,3.201327240050403e-09,0.0200004938047421
7219,160,500000000,-0.0667485721792751,3.0869625898392077e-09,0.0200004932383282
7220,160,520000000,-0.0667753144079847,2.9727091878403093e-09,0.0200004926686698
7221,160,560000000,-0.0668287358948287,2.744701123710745e-09,0.0200004915195456
7222,160,580000000,-0.0668554151609126,2.6310288133769413e-09,0.0200004909400456
7223,160,620000000,-0.0669087107582682,2.4045529284600788e-09,0.0200004897710941
7224,160,640000000,-0.066935327097481,2.2918311761659838e-09,0.0200004891816152
7225,160,680000000,-0.0669884968768164,2.0676237009821875e-09,0.0200004879925936
7226,160,720000000,-0.0670415828171302,1.845334123508426e-09,0.0200004867900897
7227,160,780000000,-0.0671210545987615,1.5161981926468363e-09,0.0200004849609285
7228,160,820000000,-0.0671739310801313,1.3001028835053182e-09,0.0200004837244999
7229,160,860000000,-0.0672267238332982,1.0870360877520903e-09,0.0200004824744649
7230,160,900000000,-0.067279432889864,8.77306506187383e-10,0.0200004812108324
7231,160,920000000,-0.0673057560417909,7.73788387763919e-10,0.0200004805739251
7232,160,960000000,-0.0673583396126524,5.696332178362921e-10,0.0200004792899546
7233,161,20000000,-0.0674370581955832,2.7115621974275126e-10,0.0200004773387265
7234,161,60000000,-0.0674894327812363,7.776380667932289e-11,0.0200004760211777
7235,161,100000000,-0.0675417238279003,-1.1082552100401582e-10,0.0200004746903657
7236,161,160000000,-0.0676200035381671,-3.841776570899586e-10,0.0200004726695048
7237,161,180000000,-0.067646054665637,-4.726924727503004e-10,0.020000471989331
7238,161,220000000,-0.0676980936755928,-6.456436937014499e-10,0.0200004706192378
7239,161,260000000,-0.0677500483853354,-8.129386990123568e-10,0.0200004692362772
7240,161,280000000,-0.0677759941375326,-8.943847971465374e-10,0.020000468540024
7241,161,320000000,-0.0678278224563777,-1.0527173391959912e-09,0.0200004671380865
7242,161,340000000,-0.0678537050309391,-1.1295424097389292e-09,0.0200004664324521
7243,161,380000000,-0.0679054070301135,-1.2783601471768979e-09,0.0200004650119832
7244,161,400000000,-0.0679312264626228,-1.3502645993718455e-09,0.0200004642972148
7245,161,440000000,-0.0679828022132051,-1.4888312508656415e-09,0.0200004628587998
7246,161,460000000,-0.0680085585391672,-1.5554415519717443e-09,0.0200004621352238
7247,161,480000000,-0.0680342938374998,-1.6202362753975743e-09,0.0200004614087848
7248,161,500000000,-0.0680600081121438,-1.683191041581202e-09,0.0200004606795201
7249,161,520000000,-0.0680857013670379,-1.7442821143306522e-09,0.0200004599474686
7250,161,560000000,-0.0681370248333266,-1.8607815011481942e-09,0.0200004584751661
7251,161,580000000,-0.0681626550525922,-1.9161456331911603e-09,0.0200004577349982
7252,161,600000000,-0.0681882642678504,-1.969557723188769e-09,0.0200004569922083
7253,161,640000000,-0.0682394197020674,-2.07044486862819e-09,0.0200004554989408
7254,161,680000000,-0.0682904911674167,-2.163288058363266e-09,0.0200004539957249
7255,161,720000000,-0.0683414786953107,-2.247943662473269e-09,0.0200004524829364
7256,161,740000000,-0.0683669409925233,-2.2871593612441204e-09,0.0200004517230734
7257,161,780000000,-0.0684178026730875,-2.359289378469234e-09,0.0200004501966595
7258,161,800000000,-0.0684432020642791,-2.392175028463408e-09,0.0200004494302109
7259,161,840000000,-0.0684939379680713,-2.4515215027625987e-09,0.020000447891092
7260,161,860000000,-0.0685192744885028,-2.477958128168745e-09,0.0200004471185284
7261,161,880000000,-0.0685445900598435,-2.502222136714104e-09,0.0200004463440348
7262,161,900000000,-0.0685698846860067,-2.5243033201806562e-09,0.0200004455676661
7263,161,920000000,-0.0685951583709036,-2.5441922335282503e-09,0.0200004447894782
7264,161,940000000,-0.0686204111184438,-2.5618801981945794e-09,0.0200004440095282
7265,161,960000000,-0.0686456429325375,-2.577359305127337e-09,0.0200004432278728
7266,161,980000000,-0.0686708538170899,-2.5906224175475604e-09,0.0200004424445703
7267,162,0,-0.0686960437760102,-2.6016631734429703e-09,0.0200004416596782
7268,162,20000000,-0.0687212128132024,-2.610475987790713e-09,0.0200004408732568
7269,162,60000000,-0.0687714881380168,-2.6213993481337067e-09,0.0200004392960632
7270,162,80000000,-0.0687965944334447,-2.6235026252294507e-09,0.0200004385054118
7271,162,100000000,-0.0688216798227545,-2.6233634255177503e-09,0.0200004377134729
7272,162,140000000,-0.0688717878986167,-2.6163516752365882e-09,0.0200004361259771
7273,162,180000000,-0.068921812396786,-2.600360104049203e-09,0.0200004345340744
7274,162,200000000,-0.0689467933139771,-2.5889990715004633e-09,0.0200004337366277
7275,162,240000000,-0.0689966925040421,-2.5595577473528036e-09,0.0200004321390645
7276,162,260000000,-0.0690216107847019,-2.541484299207412e-09,0.0200004313390761
7277,162,300000000,-0.0690713847367339,-2.498654798833986e-09,0.0200004297370088
7278,162,320000000,-0.0690962404158856,-2.473910270859591e-09,0.0200004289350603
7279,162,360000000,-0.0691458891999032,-2.4177962883853487e-09,0.0200004273296614
7280,162,380000000,-0.069170682312545,-2.3864430027088507e-09,0.0200004265263425
7281,162,420000000,-0.0692202059985207,-2.3171900236518163e-09,0.0200004249187967
7282,162,460000000,-0.0692696463246509,-2.239278973451193e-09,0.0200004233104815
7283,162,500000000,-0.0693190033220008,-2.152805002521056e-09,0.0200004217019296
7284,162,520000000,-0.0693436505820874,-2.106389934532635e-09,0.0200004208977309
7285,162,540000000,-0.0693682770216226,-2.057875235735698e-09,0.0200004200936728
7286,162,560000000,-0.0693928826444856,-2.00727614319144e-09,0.0200004192898222
7287,162,600000000,-0.0694420314557122,-1.8998893634714688e-09,0.0200004176830079
7288,162,640000000,-0.0694910970467894,-1.7843659654766434e-09,0.0200004160778202
7289,162,680000000,-0.0695400794487326,-1.6608536981384067e-09,0.0200004144747889
7290,162,700000000,-0.0695645394634669,-1.5961509709257786e-09,0.0200004136742464
7291,162,760000000,-0.0696377948092175,-1.3905091911293403e-09,0.0200004112773009
7292,162,800000000,-0.0696865278297396,-1.2440274079020563e-09,0.0200004096838889
7293,162,840000000,-0.069735177785088,-1.090257178601543e-09,0.0200004080947203
7294,162,860000000,-0.0697594716230005,-1.0107013933638206e-09,0.020000407301887
7295,162,900000000,-0.0698079970386544,-8.463789278133721e-10,0.0200004057200385
7296,162,920000000,-0.069832228624135,-7.616662518783262e-10,0.020000404931148
7297,162,960000000,-0.0698806295697518,-5.872774763073107e-10,0.0200004033577452
7298,162,980000000,-0.0699047989376251,-4.976589014717427e-10,0.0200004025733553
7299,163,20000000,-0.0699530754828443,-3.137214185388797e-10,0.0200004010095006
7300,163,60000000,-0.0700012691331435,-1.2372059693353378e-10,0.020000399452609
7301,163,80000000,-0.0700253348823662,-2.6524836978990074e-11,0.0200003986769211
7302,163,120000000,-0.0700734042482926,1.7209608990411964e-10,0.020000397131349
7303,163,140000000,-0.0700974078727287,2.7345525630779107e-10,0.020000396361578
7304,163,160000000,-0.0701213907966351,3.7613542672237294e-10,0.0200003955938915
7305,163,200000000,-0.0701692945583223,5.853216129656844e-10,0.0200003940649907
7306,163,220000000,-0.070193215403834,6.917579320531115e-10,0.0200003933038842
7307,163,240000000,-0.0702171155642781,7.993758860111069e-10,0.0200003925450772
7308,163,260000000,-0.0702409950435212,9.0813956807056e-10,0.0200003917886214
7309,163,300000000,-0.0702886919738605,1.128958497441581e-09,0.0200003902829701
7310,163,320000000,-0.0703125094326866,1.2409399774169463e-09,0.020000389533874
7311,163,360000000,-0.0703600823569765,1.4678598116615295e-09,0.0200003880433843
7312,163,420000000,-0.0704312868179757,1.8150600362371381e-09,0.0200003858276101
7313,163,440000000,-0.0704549803403171,1.93245755814152e-09,0.020000385094523
7314,163,480000000,-0.0705023054612006,2.169513235761928e-09,0.0200003836368666
7315,163,520000000,-0.0705495480427802,2.4093178407176263e-09,0.0200003821908449
7316,163,560000000,-0.0705967081016258,2.651558667511253e-09,0.0200003807567603
7317,163,620000000,-0.0706672932110357,3.0189847397421673e-09,0.0200003786283168
7318,163,680000000,-0.0707376923587732,3.390346259001984e-09,0.0200003765279696
7319,163,720000000,-0.0707845218633997,3.639429016812631e-09,0.0200003751439906
7320,163,760000000,-0.0708312687957462,3.889303929294145e-09,0.0200003737733251
7321,163,800000000,-0.0708779331868181,4.139633571442473e-09,0.0200003724161911
7322,163,820000000,-0.0709012344390658,4.264863283169189e-09,0.0200003717427618
7323,163,860000000,-0.0709477750763667,4.5152410798004365e-09,0.0200003704062949
7324,163,900000000,-0.0709942332499165,4.765228284669769e-09,0.0200003690838241
7325,163,940000000,-0.0710406089907309,5.014487309514207e-09,0.0200003677755017
7326,163,960000000,-0.0710637659585544,5.138738523764299e-09,0.0200003671266888
7327,164,0,-0.0711100181084243,5.386274658251787e-09,0.0200003658398341
7328,164,40000000,-0.0711561879031092,5.632244130634799e-09,0.0200003645674246
7329,164,60000000,-0.0711792419269514,5.754537531505915e-09,0.020000363936664
7330,164,80000000,-0.0712022753736325,5.876314977446593e-09,0.0200003633095444
7331,164,120000000,-0.0712482805510257,6.118157894458929e-09,0.0200003620662583
7332,164,160000000,-0.0712942034663197,6.357446698243315e-09,0.0200003608376102
7333,164,180000000,-0.0713171340853788,6.476032341310702e-09,0.0200003602287837
7334,164,200000000,-0.0713400441505511,6.593858783369003e-09,0.0200003596236244
7335,164,240000000,-0.0713858026347598,6.827075574596187e-09,0.0200003584243055
7336,164,260000000,-0.0714086510615559,6.9423873922606406e-09,0.020000357830142
7337,164,300000000,-0.0714542863039358,7.170223827520133e-09,0.0200003566527876
7338,164,320000000,-0.0714770731272811,7.282671798408124e-09,0.0200003560695853
7339,164,360000000,-0.0715225851976919,7.504438218505122e-09,0.0200003549140925
7340,164,400000000,-0.0715680151922719,7.721784179043252e-09,0.0200003537730835
7341,164,440000000,-0.0716133631420785,7.93441781951361e-09,0.0200003526464632
7342,164,480000000,-0.071658629078172,8.142053882719884e-09,0.0200003515341161
7343,164,520000000,-0.0717038130316152,8.344414114670514e-09,0.020000350435908
7344,164,560000000,-0.0717489150334733,8.541227654657491e-09,0.0200003493516853
7345,164,580000000,-0.0717714353122673,8.637471886461584e-09,0.0200003488147648
7346,164,620000000,-0.0718164144450035,8.825474629274379e-09,0.0200003477511891
7347,164,660000000,-0.0718613117038322,9.007288338927427e-09,0.0200003467011309
7348,164,700000000,-0.0719061271198286,9.182670948714585e-09,0.0200003456643708
